dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
power_use,"{""0"": ""2005-06"", ""1"": 0.656, ""2"": 1.9106425117958878, ""3"": -16.751269035532996, ""4"": 2.583, ""5"": 7.523154890196308, ""6"": -5.488474204171237, ""7"": null, ""8"": 34.333999999999996, ""9"": 43.243356001501915}",52,ST4-5_Revised,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""2006-07"", ""1"": 0.49, ""2"": 1.1048976278524394, ""3"": -25.304878048780495, ""4"": 2.0410000000000004, ""5"": 4.602236853973121, ""6"": -20.983352690669754, ""7"": null, ""8"": 44.34800000000001, ""9"": 29.166423952933005}",53,ST4-5_Revised,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""2007-08"", ""1"": 0.702, ""2"": 1.5006733790803564, ""3"": 43.26530612244897, ""4"": 1.9819999999999998, ""5"": 4.236943927830865, ""6"": -2.890739833415022, ""7"": null, ""8"": 46.778999999999996, ""9"": 5.4816451700189015}",54,ST4-5_Revised,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""2008-09"", ""1"": 0.283, ""2"": 0.5980937083923326, ""3"": -59.686609686609685, ""4"": 1.6569999999999998, ""5"": 3.5019126318236578, ""6"": -16.39757820383451, ""7"": null, ""8"": 47.31699999999999, ""9"": 1.1500887150216907}",55,ST4-5_Revised,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""2009-10"", ""1"": 0.664, ""2"": 1.0236960979294822, ""3"": 134.62897526501771, ""4"": 2.0679999999999996, ""5"": 3.1882583290936273, ""6"": 24.80386240193119, ""7"": null, ""8"": 64.863, ""9"": 37.08180992032464}",56,ST4-5_Revised,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""2010-11"", ""1"": 0.798, ""2"": 1.1053856382978726, ""3"": 20.180722891566266, ""4"": 1.926, ""5"": 2.6678856382978724, ""6"": -6.866537717601533, ""7"": null, ""8"": 72.192, ""9"": 11.299199851995736}",57,ST4-5_Revised,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""2011-12"", ""1"": 1.509, ""2"": 2.0380875202593187, ""3"": 89.09774436090223, ""4"": 2.6079999999999997, ""5"": 3.522420313344137, ""6"": 35.410176531671844, ""7"": null, ""8"": 74.04, ""9"": 2.5598404255319336}",58,ST4-5_Revised,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""2011-13"", ""1"": 3.224, ""2"": 5.113483163888405, ""3"": 113.6514247846256, ""4"": 2.112, ""5"": 3.34977557138099, ""6"": -19.018404907975444, ""7"": null, ""8"": 63.049, ""9"": -14.844678552133988}",59,ST4-5_Revised,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""2013-14"", ""1"": 1.274, ""2"": 2.294916597615016, ""3"": -60.48387096774194, ""4"": 1.6179999999999999, ""5"": 2.9145801059192267, ""6"": -23.390151515151523, ""7"": null, ""8"": 55.51400000000001, ""9"": -11.951022220812368}",60,ST4-5_Revised,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""2014-15"", ""1"": 2.484, ""2"": 4.182592736028558, ""3"": -22.952853598014897, ""4"": 2.19, ""5"": 3.6875515667884624, ""6"": 3.693181818181811, ""7"": null, ""8"": 59.389, ""9"": -5.8050088026772775}",61,ST4-5_Revised,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""TABLE-5.5 : SHARE OF LIGNITE PIT-HEAD CLOSING STOCK BY STATES IN LAST TEN YEARS "", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null}",62,ST4-5_Revised,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": ""(Quantity in Million Tonnes)"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null}",63,ST4-5_Revised,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""Year"", ""1"": ""State: Tamil Nadu"", ""2"": null, ""3"": null, ""4"": ""State: Gujrat"", ""5"": null, ""6"": null, ""7"": ""State: Rajasthan"", ""8"": null, ""9"": null}",64,ST4-5_Revised,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": ""Quantity"", ""2"": ""Share(%)"", ""3"": ""Growth(%)"", ""4"": ""Quantity"", ""5"": ""Share(%)"", ""6"": ""Growth(%)"", ""7"": ""Quantity"", ""8"": ""Share(%)"", ""9"": ""Growth(%)""}",65,ST4-5_Revised,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""(1)"", ""1"": ""(2)"", ""2"": ""(3)"", ""3"": ""(4)"", ""4"": ""(5)"", ""5"": ""(6)"", ""6"": ""(7)"", ""7"": ""(8)"", ""8"": ""(9)"", ""9"": ""(10)""}",66,ST4-5_Revised,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""2004-05"", ""1"": 0.491, ""2"": 91.6044776119403, ""3"": 204.96894409937883, ""4"": 0.045, ""5"": 8.395522388059701, ""6"": -11.764705882352938, ""7"": null, ""8"": null, ""9"": null}",67,ST4-5_Revised,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""2005-06"", ""1"": 0.466, ""2"": 90.48543689320388, ""3"": -5.091649694501011, ""4"": 0.049, ""5"": 9.514563106796118, ""6"": 8.888888888888896, ""7"": null, ""8"": null, ""9"": null}",68,ST4-5_Revised,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""2006-07"", ""1"": 0.973, ""2"": 97.10578842315368, ""3"": 108.79828326180254, ""4"": 0.029, ""5"": 2.894211576846308, ""6"": -40.816326530612244, ""7"": null, ""8"": null, ""9"": null}",69,ST4-5_Revised,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""2007-08"", ""1"": 0.302, ""2"": 92.07317073170731, ""3"": -68.96197327852005, ""4"": 0.026, ""5"": 7.926829268292683, ""6"": -10.344827586206906, ""7"": null, ""8"": null, ""9"": null}",70,ST4-5_Revised,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""2008-09"", ""1"": 0.862, ""2"": 95.45957918050941, ""3"": 185.43046357615896, ""4"": 0.041, ""5"": 4.5404208194905875, ""6"": 57.6923076923077, ""7"": null, ""8"": null, ""9"": null}",71,ST4-5_Revised,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""2009-10"", ""1"": 0.41, ""2"": 72.56637168141593, ""3"": -52.436194895591655, ""4"": 0.155, ""5"": 27.433628318584073, ""6"": 278.04878048780483, ""7"": null, ""8"": null, ""9"": null}",72,ST4-5_Revised,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""2010-11"", ""1"": 0.471, ""2"": 77.21311475409836, ""3"": 14.878048780487806, ""4"": 0.139, ""5"": 22.786885245901644, ""6"": -10.322580645161283, ""7"": null, ""8"": null, ""9"": null}",73,ST4-5_Revised,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""2011-12"", ""1"": 0.589, ""2"": 56.0418648905804, ""3"": 25.05307855626327, ""4"": 0.462, ""5"": 43.95813510941961, ""6"": 232.37410071942446, ""7"": null, ""8"": null, ""9"": null}",74,ST4-5_Revised,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""2012-13"", ""1"": 1.121, ""2"": 75.08372404554588, ""3"": 90.3225806451613, ""4"": 0.32, ""5"": 21.433355659745477, ""6"": -30.735930735930737, ""7"": 0.052, ""8"": 3.48292029470864, ""9"": 0}",75,ST4-5_Revised,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""2013-14"", ""1"": 1.739, ""2"": 93.49462365591398, ""3"": 55.129348795718116, ""4"": 0.069, ""5"": 3.7096774193548385, ""6"": -78.4375, ""7"": 0.052, ""8"": 2.7956989247311825, ""9"": 0}",76,ST4-5_Revised,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""2014-15"", ""1"": 2.842, ""2"": 73.28519855595667, ""3"": 153.52363960749332, ""4"": 0.023, ""5"": 0.593089221248066, ""6"": -92.8125, ""7"": 1.013, ""8"": 2.7956989247311825, ""9"": 0}",77,ST4-5_Revised,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""Year"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": ""ALL INDIA"", ""8"": null, ""9"": null}",78,ST4-5_Revised,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": ""Quantity"", ""8"": null, ""9"": ""Growth (%)""}",79,ST4-5_Revised,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""(11)"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": ""(12)"", ""8"": null, ""9"": ""(13)""}",80,ST4-5_Revised,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""2004-05"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": 0.536, ""8"": null, ""9"": 152.8301886792453}",81,ST4-5_Revised,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""2005-06"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": 0.515, ""8"": null, ""9"": -3.9179104477611975}",82,ST4-5_Revised,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""2006-07"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": 1.002, ""8"": null, ""9"": 94.5631067961165}",83,ST4-5_Revised,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""2007-08"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": 0.328, ""8"": null, ""9"": -67.26546906187625}",84,ST4-5_Revised,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""2008-09"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": 0.903, ""8"": null, ""9"": 175.30487804878047}",85,ST4-5_Revised,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""2009-10"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": 0.565, ""8"": null, ""9"": -37.43078626799558}",86,ST4-5_Revised,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""2010-11"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": 0.61, ""8"": null, ""9"": 7.9646017699115115}",87,ST4-5_Revised,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""2011-12"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": 1.051, ""8"": null, ""9"": 72.29508196721311}",88,ST4-5_Revised,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""2012-13"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": 1.493, ""8"": null, ""9"": 42.05518553758327}",89,ST4-5_Revised,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""2013-14"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": 1.86, ""8"": null, ""9"": 24.581379772270598}",90,ST4-5_Revised,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""2014-15"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": 3.878, ""8"": null, ""9"": 159.74547890154048}",91,ST4-5_Revised,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
