dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
production,"{""0"": ""United Republic of Tanzania"", ""1"": 0, ""2"": 1.60185, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0.9956459999999999, ""8"": 0, ""9"": 0, ""10"": 0}",59,T-11.7-Exp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Mozambique"", ""1"": 7.206819, ""2"": 7.75708, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 9.578408, ""7"": 6.608698, ""8"": 0, ""9"": 0, ""10"": 0}",60,T-11.7-Exp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""South Africa"", ""1"": 2.849633, ""2"": 70.43995299999999, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 1.749059, ""7"": 68.13981600000001, ""8"": 0, ""9"": 0, ""10"": 0}",61,T-11.7-Exp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Africa"", ""1"": 10.056452, ""2"": 81.827925, ""3"": 0, ""4"": 0.058473, ""5"": 0.5878, ""6"": 11.327466999999999, ""7"": 77.808484, ""8"": 0, ""9"": 0, ""10"": 0}",62,T-11.7-Exp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Hong Kong (China)"", ""1"": 0, ""2"": 3.5999999999999994e-05, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 0, ""10"": 0}",63,T-11.7-Exp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Chinese Taipei"", ""1"": 0, ""2"": 0.001166, ""3"": 0, ""4"": 0, ""5"": 0.04825, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 0, ""10"": 0}",64,T-11.7-Exp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Uzbekistan"", ""1"": 0, ""2"": 0.018828, ""3"": 0, ""4"": 0.014667999999999999, ""5"": 0, ""6"": 0, ""7"": 0.018828, ""8"": 0, ""9"": 0.014667999999999999, ""10"": 0}",65,T-11.7-Exp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Thailand"", ""1"": 0, ""2"": 0.095, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0.101, ""8"": 0, ""9"": 0, ""10"": 0}",66,T-11.7-Exp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Islamic Republic of Iran"", ""1"": 0.135481, ""2"": 0.043067, ""3"": 0, ""4"": 0, ""5"": 0.037912999999999995, ""6"": 0.074266, ""7"": 0.023608, ""8"": 0, ""9"": 0, ""10"": 0}",67,T-11.7-Exp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Other Asia"", ""1"": 0, ""2"": 0.81, ""3"": 0, ""4"": 0, ""5"": 0.0712, ""6"": 0, ""7"": 0.81, ""8"": 0, ""9"": 0, ""10"": 0}",68,T-11.7-Exp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Tajikistan"", ""1"": 0, ""2"": 0.15440700000000002, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0.15440700000000002, ""8"": 0, ""9"": 0, ""10"": 0}",69,T-11.7-Exp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Japan"", ""1"": 0, ""2"": 0.002729, ""3"": 0, ""4"": 0, ""5"": 0.48523099999999997, ""6"": 0, ""7"": 0.00219, ""8"": 0, ""9"": 0, ""10"": 1.224972}",70,T-11.7-Exp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Republic of Turkiye"", ""1"": 0.000435, ""2"": 0.40616199999999997, ""3"": 0, ""4"": 0.011429, ""5"": 0.23804, ""6"": 0.00325, ""7"": 0.343554, ""8"": 0, ""9"": 0.031582, ""10"": 0.124141}",71,T-11.7-Exp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Viet Nam"", ""1"": 0, ""2"": 0.806824, ""3"": 0, ""4"": 0, ""5"": 0.000176, ""6"": 0, ""7"": 0.6786409999999999, ""8"": 0, ""9"": 0, ""10"": 0}",72,T-11.7-Exp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Lao People's Democratic Republic"", ""1"": 0, ""2"": 0.792, ""3"": 0, ""4"": 0.372693, ""5"": 0, ""6"": 0, ""7"": 0.295637, ""8"": 0, ""9"": 0.148, ""10"": 0}",73,T-11.7-Exp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""India"", ""1"": 0.112, ""2"": 1.434, ""3"": 0, ""4"": 0, ""5"": 0.137, ""6"": 0.111447, ""7"": 1.50564, ""8"": 0, ""9"": 0, ""10"": 0}",74,T-11.7-Exp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Kyrgyzstan"", ""1"": 0, ""2"": 1.265122, ""3"": 0, ""4"": 0.953513, ""5"": 0, ""6"": 0, ""7"": 1.165962, ""8"": 0, ""9"": 0.500336, ""10"": 0}",75,T-11.7-Exp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""People's Republic of China"", ""1"": 0.366617, ""2"": 4.069927, ""3"": 0, ""4"": 0, ""5"": 8.79, ""6"": 0.725755, ""7"": 5.921341999999999, ""8"": 0, ""9"": 0, ""10"": 0}",76,T-11.7-Exp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Philippines"", ""1"": 0, ""2"": 0, ""3"": 8.030242, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 8.369941, ""9"": 0, ""10"": 0}",77,T-11.7-Exp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Kazakhstan"", ""1"": 0.345449, ""2"": 28.039991, ""3"": 0, ""4"": 2.7101529999999996, ""5"": 0.019582000000000002, ""6"": 0.7253229999999999, ""7"": 26.944003000000002, ""8"": 0, ""9"": 1.664425, ""10"": 0.012944}",78,T-11.7-Exp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Mongolia"", ""1"": 45.829084, ""2"": 7.023358, ""3"": 0, ""4"": 0.14379499999999998, ""5"": 0, ""6"": 48.294841999999996, ""7"": 11.456852999999999, ""8"": 0, ""9"": 0.17300800000000002, ""10"": 0}",79,T-11.7-Exp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Indonesia"", ""1"": 6.078, ""2"": 69.676, ""3"": 447.19, ""4"": 0, ""5"": 1.5748659999999999, ""6"": 6.450576, ""7"": 73.94707700000001, ""8"": 474.602348, ""9"": 0, ""10"": 0}",80,T-11.7-Exp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Asia"", ""1"": 52.867066, ""2"": 114.63861700000001, ""3"": 455.220242, ""4"": 4.206250999999999, ""5"": 11.402258, ""6"": 56.385459, ""7"": 123.36874200000001, ""8"": 482.972289, ""9"": 2.5320189999999996, ""10"": 1.362057}",81,T-11.7-Exp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""World Total "", ""1"": 334.708012, ""2"": 631.961481, ""3"": 459.615824, ""4"": 24.162687999999996, ""5"": 27.797151, ""6"": 342.06521799999996, ""7"": 651.2018860000002, ""8"": 487.502983, ""9"": 19.318278999999997, ""10"": 15.949622000000002}",82,T-11.7-Exp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Source:International Energy Agency & BP Stats"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null}",83,T-11.7-Exp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
