dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
production,"{""0"": ""Jhilimili"", ""1"": ""0-300"", ""2"": 64.86, ""3"": 49.7, ""4"": 27.4, ""5"": 15.02, ""6"": 71.22, ""7"": 0, ""8"": 228.20000000000002, ""9"": 14.02, ""10"": 10.11, ""11"": 7.78, ""12"": 0.66, ""13"": 6.33, ""14"": 0, ""15"": 38.9, ""16"": 0, ""17"": 267.1}",97,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Chirimiri"", ""1"": ""0-300"", ""2"": 66.14, ""3"": 116.11, ""4"": 116.09, ""5"": 11, ""6"": 10.99, ""7"": 0, ""8"": 320.33000000000004, ""9"": 0.76, ""10"": 5.04, ""11"": 5.03, ""12"": 0, ""13"": 0, ""14"": 0, ""15"": 10.83, ""16"": 31, ""17"": 362.16}",98,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Bisrampur"", ""1"": ""0-300"", ""2"": 101.86, ""3"": 298.34, ""4"": 200.69, ""5"": 408.39, ""6"": 944.95, ""7"": 57.01, ""8"": 2011.24, ""9"": 18.3, ""10"": 54.21, ""11"": 125.66, ""12"": 140.45, ""13"": 330.04, ""14"": 9.59, ""15"": 678.2500000000001, ""16"": 5.15, ""17"": 2694.6400000000003}",99,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""300-600"", ""2"": 0.02, ""3"": 2.14, ""4"": 0.4, ""5"": 0.44, ""6"": 0, ""7"": 0, ""8"": 3, ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 0, ""13"": 0, ""14"": 0, ""15"": 0, ""16"": 0, ""17"": 3}",100,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""0-600"", ""2"": 101.88, ""3"": 300.47999999999996, ""4"": 201.09, ""5"": 408.83, ""6"": 944.95, ""7"": 57.01, ""8"": 2014.24, ""9"": 18.3, ""10"": 54.21, ""11"": 125.66, ""12"": 140.45, ""13"": 330.04, ""14"": 9.59, ""15"": 678.2500000000001, ""16"": 5.15, ""17"": 2697.6400000000003}",101,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""East of Bisrampur"", ""1"": ""0-300"", ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 15.98, ""10"": 9.52, ""11"": 15.05, ""12"": 191.76, ""13"": 395.98, ""14"": 1.16, ""15"": 629.4499999999999, ""16"": 0, ""17"": 629.4499999999999}",102,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Lakhanpur"", ""1"": ""0-300"", ""2"": 4.22, ""3"": 44.21, ""4"": 125.23, ""5"": 135.25, ""6"": 146.97, ""7"": 0, ""8"": 455.88, ""9"": 0, ""10"": 0, ""11"": 0.03, ""12"": 0.79, ""13"": 2.53, ""14"": 0, ""15"": 3.3499999999999996, ""16"": 0, ""17"": 459.23}",103,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Panchbahini"", ""1"": ""0-300"", ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 0, ""10"": 0.01, ""11"": 6.6, ""12"": 1.73, ""13"": 2.66, ""14"": 0, ""15"": 11, ""16"": 0, ""17"": 11}",104,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Hasdo-Arand"", ""1"": ""0-300"", ""2"": 1.36, ""3"": 18.41, ""4"": 100.95, ""5"": 360.57, ""6"": 1540.55, ""7"": 0, ""8"": 2021.84, ""9"": 61.42, ""10"": 151.19, ""11"": 634.46, ""12"": 1279.95, ""13"": 1086.42, ""14"": 0, ""15"": 3213.44, ""16"": 220.15, ""17"": 5455.429999999999}",105,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""300-600"", ""2"": 0, ""3"": 0, ""4"": 0.06, ""5"": 1.43, ""6"": 8.95, ""7"": 0, ""8"": 10.44, ""9"": 8.69, ""10"": 28.8, ""11"": 12.06, ""12"": 8.12, ""13"": 2.31, ""14"": 0, ""15"": 59.980000000000004, ""16"": 2.97, ""17"": 73.39}",106,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""0-600"", ""2"": 1.36, ""3"": 18.41, ""4"": 101.01, ""5"": 362, ""6"": 1549.5, ""7"": null, ""8"": 2032.28, ""9"": 70.11, ""10"": 179.99, ""11"": 646.52, ""12"": 1288.07, ""13"": 1088.73, ""14"": null, ""15"": 3273.42, ""16"": 223.12, ""17"": 5528.82}",107,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Sendurgarh"", ""1"": ""0-300"", ""2"": 0.78, ""3"": 27.79, ""4"": 48.24, ""5"": 32.53, ""6"": 43.55, ""7"": 0, ""8"": 152.89, ""9"": 11.57, ""10"": 51.22, ""11"": 30.77, ""12"": 19.27, ""13"": 13.49, ""14"": 0, ""15"": 126.32, ""16"": 0, ""17"": 279.21}",108,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Korba"", ""1"": ""0-300"", ""2"": 224.93, ""3"": 112.11, ""4"": 150.31, ""5"": 296.6, ""6"": 6290.52, ""7"": 248.93, ""8"": 7323.400000000001, ""9"": 37.87, ""10"": 31.32, ""11"": 107.73, ""12"": 124.18, ""13"": 1986.49, ""14"": 1.11, ""15"": 2288.7000000000003, ""16"": 0, ""17"": 9612.1}",109,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""300-600"", ""2"": 16.28, ""3"": 7.94, ""4"": 8.37, ""5"": 232.61, ""6"": 2162.21, ""7"": 75.42, ""8"": 2502.8199999999997, ""9"": 2.57, ""10"": 0, ""11"": 30.22, ""12"": 125.18, ""13"": 771.64, ""14"": 0, ""15"": 929.61, ""16"": 13.52, ""17"": 3445.96}",110,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""600-1200"", ""2"": 0, ""3"": 1.91, ""4"": 2.38, ""5"": 40.72, ""6"": 221.98, ""7"": 8.24, ""8"": 275.24, ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 0, ""13"": 0, ""14"": 0, ""15"": 0, ""16"": 0, ""17"": 275.24}",111,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""0-1200"", ""2"": 241.21, ""3"": 121.96, ""4"": 161.06, ""5"": 569.9300000000001, ""6"": 8674.71, ""7"": 332.59000000000003, ""8"": 10101.460000000001, ""9"": 40.44, ""10"": 31.32, ""11"": 137.95, ""12"": 249.36, ""13"": 2758.13, ""14"": 1.11, ""15"": 3218.3100000000004, ""16"": 13.52, ""17"": 13333.300000000001}",112,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": ""Contd……""}",113,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Mand-Raigarh"", ""1"": ""0-300"", ""2"": 30, ""3"": 49.96, ""4"": 226.19, ""5"": 821.79, ""6"": 14627.25, ""7"": 1105.7, ""8"": 16860.89, ""9"": 83.74, ""10"": 63.78, ""11"": 250.16, ""12"": 1651.5, ""13"": 6505.97, ""14"": 433.2, ""15"": 8988.34, ""16"": 412.65, ""17"": 26261.88}",114,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""300-600"", ""2"": 99.77, ""3"": 79.89, ""4"": 232.77, ""5"": 941.01, ""6"": 6490.86, ""7"": 379.99, ""8"": 8224.289999999999, ""9"": 88.07, ""10"": 75.82, ""11"": 318.58, ""12"": 918.75, ""13"": 8259.52, ""14"": 595.34, ""15"": 10256.07, ""16"": 614.64, ""17"": 19095}",115,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""600-1200"", ""2"": 12.19, ""3"": 80.15, ""4"": 76.83, ""5"": 335.29, ""6"": 653.2, ""7"": 33.2, ""8"": 1190.8600000000001, ""9"": 0.5, ""10"": 6.1, ""11"": 99.15, ""12"": 504.46, ""13"": 4945.21, ""14"": 212.05, ""15"": 5767.47, ""16"": 71.08, ""17"": 7029.41}",116,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""0-1200"", ""2"": 141.95999999999998, ""3"": 210, ""4"": 535.7900000000001, ""5"": 2098.09, ""6"": 21771.31, ""7"": 1518.89, ""8"": 26276.04, ""9"": 172.31, ""10"": 145.7, ""11"": 667.89, ""12"": 3074.71, ""13"": 19710.690000000002, ""14"": 1240.58, ""15"": 25011.880000000005, ""16"": 1098.37, ""17"": 52386.29000000001}",117,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Tatapani "", ""1"": ""0-300"", ""2"": 6.08, ""3"": 39.44, ""4"": 50.23, ""5"": 153.11, ""6"": 726.36, ""7"": 45.64, ""8"": 1020.85, ""9"": 19.37, ""10"": 53.51, ""11"": 158.73, ""12"": 192.43, ""13"": 310.74, ""14"": 7.39, ""15"": 742.17, ""16"": 13.7, ""17"": 1776.72}",118,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Ramkola"", ""1"": ""300-600"", ""2"": 21.13, ""3"": 54.77, ""4"": 50.52, ""5"": 181.18, ""6"": 784.75, ""7"": 35.61, ""8"": 1127.9499999999998, ""9"": 37.64, ""10"": 81.63, ""11"": 192.37, ""12"": 274.1, ""13"": 702.84, ""14"": 50.67, ""15"": 1339.25, ""16"": 71.76, ""17"": 2538.9700000000003}",119,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""600-1200"", ""2"": 3.65, ""3"": 12.98, ""4"": 18.35, ""5"": 102.01, ""6"": 545.12, ""7"": 6.1, ""8"": 688.21, ""9"": 12.17, ""10"": 57.66, ""11"": 33.51, ""12"": 147.66, ""13"": 495.27, ""14"": 21.8, ""15"": 768.0699999999999, ""16"": 0, ""17"": 1456.28}",120,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""0-1200"", ""2"": 30.849999999999998, ""3"": 107.19000000000001, ""4"": 119.08999999999999, ""5"": 436.3, ""6"": 2056.22, ""7"": 87.35, ""8"": 2837.0099999999998, ""9"": 69.18, ""10"": 192.79999999999998, ""11"": 384.6, ""12"": 614.19, ""13"": 1508.85, ""14"": 79.87, ""15"": 2849.49, ""16"": 85.46000000000001, ""17"": 5771.96}",121,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Total"", ""1"": null, ""2"": 724.11, ""3"": 1173.96, ""4"": 1534.48, ""5"": 4213.410000000001, ""6"": 35475.46, ""7"": 2007.9299999999998, ""8"": 45129.36, ""9"": 439.33, ""10"": 879.39, ""11"": 2342.04, ""12"": 6381.789999999999, ""13"": 26830.190000000002, ""14"": 1343.6399999999996, ""15"": 38216.37, ""16"": 1460.35, ""17"": 84806.09000000001}",122,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Uttar Pradesh"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",123,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Singrauli"", ""1"": ""0-300"", ""2"": 0, ""3"": 0, ""4"": 8.05, ""5"": 275.8, ""6"": 600.19, ""7"": 0, ""8"": 884.0400000000001, ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 99.09, ""13"": 78.67, ""14"": 0, ""15"": 177.76, ""16"": null, ""17"": 1061.8000000000002}",124,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Total"", ""1"": null, ""2"": 0, ""3"": 0, ""4"": 8.05, ""5"": 275.8, ""6"": 600.19, ""7"": 0, ""8"": 884.0400000000001, ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 99.09, ""13"": 78.67, ""14"": 0, ""15"": 177.76, ""16"": 0, ""17"": 1061.8000000000002}",125,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Maharashtra"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",126,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Wardha "", ""1"": ""0-300"", ""2"": 0, ""3"": 32.86, ""4"": 300.14, ""5"": 1784.29, ""6"": 2597.26, ""7"": 55.94, ""8"": 4770.49, ""9"": 0, ""10"": 24.33, ""11"": 46.14, ""12"": 324.05, ""13"": 335.25, ""14"": 28.16, ""15"": 757.93, ""16"": 245.88, ""17"": 5774.3}",127,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Valley"", ""1"": ""300-600"", ""2"": 0, ""3"": 0.16, ""4"": 3.51, ""5"": 70.86, ""6"": 424.71, ""7"": 12.17, ""8"": 511.40000000000003, ""9"": 0, ""10"": 45.99, ""11"": 105.37, ""12"": 205.04, ""13"": 554.26, ""14"": 26.84, ""15"": 937.5, ""16"": 1138.22, ""17"": 2587.12}",128,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""600-1200"", ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0.54, ""7"": 0, ""8"": 0.54, ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 11.09, ""13"": 24.03, ""14"": 0, ""15"": 35.120000000000005, ""16"": 26.99, ""17"": 62.650000000000006}",129,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""0-1200"", ""2"": 0, ""3"": 33.019999999999996, ""4"": 303.65, ""5"": 1855.1499999999999, ""6"": 3022.5, ""7"": 68.11, ""8"": 5282.429999999999, ""9"": 0, ""10"": 70.32, ""11"": 151.51, ""12"": 540.1800000000001, ""13"": 913.54, ""14"": 55, ""15"": 1730.5499999999997, ""16"": 1411.09, ""17"": 8424.07}",130,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Kamptee"", ""1"": ""0-300"", ""2"": 2.2, ""3"": 69.29, ""4"": 340.1, ""5"": 438.97, ""6"": 640.48, ""7"": 0.99, ""8"": 1492.03, ""9"": 4.87, ""10"": 8.36, ""11"": 101.83, ""12"": 111.4, ""13"": 160.67, ""14"": 0.06, ""15"": 387.19, ""16"": 28.73, ""17"": 1907.95}",131,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""300-600"", ""2"": 4.29, ""3"": 39.71, ""4"": 50.3, ""5"": 178.47, ""6"": 216.51, ""7"": 5.22, ""8"": 494.5, ""9"": 16.73, ""10"": 25.15, ""11"": 171.67, ""12"": 81.57, ""13"": 182.78, ""14"": 0.48, ""15"": 478.38, ""16"": 195.22, ""17"": 1168.1}",132,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""600-1200"", ""2"": 3.54, ""3"": 12.08, ""4"": 6.03, ""5"": 10.2, ""6"": 27.06, ""7"": 0.8, ""8"": 59.709999999999994, ""9"": 8.13, ""10"": 16.93, ""11"": 5.74, ""12"": 9.86, ""13"": 30.59, ""14"": 1.09, ""15"": 72.34, ""16"": 50.09, ""17"": 182.14000000000001}",133,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""0-1200"", ""2"": 10.030000000000001, ""3"": 121.08, ""4"": 396.43, ""5"": 627.6400000000001, ""6"": 884.05, ""7"": 7.01, ""8"": 2046.24, ""9"": 29.730000000000004, ""10"": 50.44, ""11"": 279.24, ""12"": 202.82999999999998, ""13"": 374.03999999999996, ""14"": 1.6300000000000001, ""15"": 937.91, ""16"": 274.03999999999996, ""17"": 3258.19}",134,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Umrer-"", ""1"": ""0-300"", ""2"": 0, ""3"": 0.53, ""4"": 42.18, ""5"": 127.29, ""6"": 138.41, ""7"": 0, ""8"": 308.40999999999997, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": 0, ""16"": 65.53, ""17"": 373.93999999999994}",135,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Makardhokra"", ""1"": ""300-600"", ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": 0, ""16"": 83.22, ""17"": 83.22}",136,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""600-1200"", ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": 0, ""16"": 11.95, ""17"": 11.95}",137,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""0-1200"", ""2"": 0, ""3"": 0.53, ""4"": 42.18, ""5"": 127.29, ""6"": 138.41, ""7"": 0, ""8"": 308.40999999999997, ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 0, ""13"": 0, ""14"": 0, ""15"": 0, ""16"": 160.7, ""17"": 469.10999999999996}",138,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Nand-Bander"", ""1"": ""0-300"", ""2"": 2.8, ""3"": 48.3, ""4"": 93.06, ""5"": 125.35, ""6"": 177.22, ""7"": 0.08, ""8"": 446.81, ""9"": 0, ""10"": 7.16, ""11"": 87.68, ""12"": 134.17, ""13"": 119, ""14"": 0, ""15"": 348.01, ""16"": 102.06, ""17"": 896.8799999999999}",139,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""300-600"", ""2"": 0.06, ""3"": 8.53, ""4"": 22.84, ""5"": 46.11, ""6"": 167.07, ""7"": 0.02, ""8"": 244.63, ""9"": 0, ""10"": 14.52, ""11"": 82.45, ""12"": 63.88, ""13"": 66.53, ""14"": 0, ""15"": 227.38, ""16"": 15.58, ""17"": 487.59}",140,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""600-1200"", ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 0, ""10"": 5.4, ""11"": 9.19, ""12"": 5.57, ""13"": 0.64, ""14"": 0, ""15"": 20.8, ""16"": 0.06, ""17"": 20.86}",141,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""0-1200"", ""2"": 2.86, ""3"": 56.83, ""4"": 115.9, ""5"": 171.45999999999998, ""6"": 344.28999999999996, ""7"": 0.1, ""8"": 691.4399999999999, ""9"": 0, ""10"": 27.08, ""11"": 179.32, ""12"": 203.61999999999998, ""13"": 186.17, ""14"": 0, ""15"": 596.1899999999999, ""16"": 117.7, ""17"": 1405.33}",142,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Bokhara"", ""1"": ""0-300"", ""2"": 0, ""3"": 1.33, ""4"": 1.33, ""5"": 2.66, ""6"": 4.68, ""7"": 0, ""8"": 10, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": 0, ""16"": 20, ""17"": 30}",143,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Total"", ""1"": null, ""2"": 12.89, ""3"": 212.79000000000002, ""4"": 859.4899999999999, ""5"": 2784.2, ""6"": 4393.93, ""7"": 75.22, ""8"": 8338.519999999999, ""9"": 29.730000000000004, ""10"": 147.83999999999997, ""11"": 610.0699999999999, ""12"": 946.63, ""13"": 1473.75, ""14"": 56.63, ""15"": 3264.6499999999996, ""16"": 1983.53, ""17"": 13586.7}",144,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Odisha"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",145,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
