dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
production,"{""0"": ""Russian Federation"", ""1"": 105.958173, ""2"": 238.93222199999997, ""3"": 0, ""4"": 72.557156, ""5"": 52.124209, ""6"": 107.99113899999999, ""7"": 240.844163, ""8"": 0, ""9"": 73.13776, ""10"": 0}",44,T-11.5-Prdn,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Europe"", ""1"": 121.972924, ""2"": 293.933436, ""3"": 0, ""4"": 351.62936800000006, ""5"": 83.96053599999999, ""6"": 122.66987099999999, ""7"": 291.649156, ""8"": 0, ""9"": 322.67685600000004, ""10"": 28.267100999999997}",45,T-11.5-Prdn,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""New Zealand"", ""1"": 1.1108099999999999, ""2"": 0.195889, ""3"": 1.017952, ""4"": 0.275433, ""5"": 0.410852, ""6"": 1.021966, ""7"": 0.187683, ""8"": 1.0599, ""9"": 0.239877, ""10"": 0.41066199999999997}",46,T-11.5-Prdn,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Australia"", ""1"": 166.767, ""2"": 210.749, ""3"": 22.265, ""4"": 38.967, ""5"": 2.142, ""6"": 131.28928299999998, ""7"": 274.725332, ""8"": 21.474592, ""9"": 40.250044, ""10"": 1.701411}",47,T-11.5-Prdn,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Australia and Oceania"", ""1"": 167.87780999999998, ""2"": 210.944889, ""3"": 23.282952, ""4"": 39.242433, ""5"": 2.5528519999999997, ""6"": 132.31124899999998, ""7"": 274.913015, ""8"": 22.534492, ""9"": 40.489921, ""10"": 2.112073}",48,T-11.5-Prdn,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Algeria"", ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0.004605000000000001, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 0, ""10"": 0}",49,T-11.5-Prdn,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Other Africa"", ""1"": 0, ""2"": 0.06527, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0.06527, ""8"": 0, ""9"": 0, ""10"": 0}",50,T-11.5-Prdn,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Egypt"", ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0.093381, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 0, ""10"": 0}",51,T-11.5-Prdn,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Niger"", ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0.193632, ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 0.193632, ""10"": 0}",52,T-11.5-Prdn,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Kingdom of Eswatini"", ""1"": 0, ""2"": 0.35406299999999996, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0.35406299999999996, ""8"": 0, ""9"": 0, ""10"": 0}",53,T-11.5-Prdn,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
