dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
coal_prices,"{""0"": null, ""1"": ""Grand Total"", ""2"": 13.968, ""3"": 6.413, ""4"": 45.91208476517755}",56,t8.2 ckg ws per,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""2015-16"", ""1"": ""BCCL"", ""2"": 2340, ""3"": 599, ""4"": 25.5982905982906}",57,t8.2 ckg ws per,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""CCL"", ""2"": 3812, ""3"": 1471, ""4"": 38.588667366211965}",58,t8.2 ckg ws per,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""WCL"", ""2"": 155, ""3"": 81, ""4"": 52.25806451612903}",59,t8.2 ckg ws per,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""Total CIL"", ""2"": 6307, ""3"": 2151, ""4"": 34.104962739812905}",60,t8.2 ckg ws per,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""SAIL"", ""2"": 1220, ""3"": ""581"", ""4"": 47.622950819672134}",61,t8.2 ckg ws per,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""Total Public"", ""2"": 7527, ""3"": 2732, ""4"": 36.29600106284044}",62,t8.2 ckg ws per,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""TSL (Private)"", ""2"": 6761, ""3"": 3447, ""4"": 50.983582310309124}",63,t8.2 ckg ws per,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""Total Private"", ""2"": 6761, ""3"": 3447, ""4"": 50.983582310309124}",64,t8.2 ckg ws per,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""Grand Total"", ""2"": 14288, ""3"": 6179, ""4"": 43.246080627099666}",65,t8.2 ckg ws per,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""Note: (1) Yield rate of an item = 100 x (Quantity of the item produced / Raw Coal feed). "", ""1"": null, ""2"": null, ""3"": null, ""4"": null}",66,t8.2 ckg ws per,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
