dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
production,"{""0"": ""2008-09"", ""1"": ""BCCL"", ""2"": 1605, ""3"": 994, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",75,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""CCL"", ""2"": 1709, ""3"": 1233, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",76,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""WCL"", ""2"": 365, ""3"": 254, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",77,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""DCC"", ""2"": null, ""3"": null, ""4"": null, ""5"": 18.247, ""6"": 106.813, ""7"": 58.7217, ""8"": 177.94}",78,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""SAIL"", ""2"": 577, ""3"": 128, ""4"": 8645, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",79,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""RINL (Est)"", ""2"": null, ""3"": null, ""4"": 2034, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",80,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""TSL"", ""2"": 2925, ""3"": 2685, ""4"": 1940, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",81,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""TOTAL"", ""2"": 7181, ""3"": 5294, ""4"": 12619, ""5"": 18.247, ""6"": 106.813, ""7"": 58.7217, ""8"": 177.94}",82,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""2009-10"", ""1"": ""BCCL"", ""2"": 1329, ""3"": 874, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",83,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""CCL"", ""2"": 1396, ""3"": 1110, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",84,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""WCL"", ""2"": 248, ""3"": 190, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",85,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""DCC"", ""2"": null, ""3"": null, ""4"": null, ""5"": 25.78, ""6"": 90.758, ""7"": 54.947, ""8"": 156.425}",86,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""SAIL"", ""2"": 526, ""3"": 182, ""4"": 8381, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",87,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""RINL (Est)"", ""2"": null, ""3"": null, ""4"": 2385, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",88,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""TSL"", ""2"": 3048, ""3"": 2316, ""4"": 1897, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",89,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""TOTAL"", ""2"": 6547, ""3"": 4672, ""4"": 12663, ""5"": 25.78, ""6"": 90.758, ""7"": 54.947, ""8"": 156.425}",90,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""2010-11"", ""1"": ""BCCL"", ""2"": 1549, ""3"": 872, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",91,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""CCL"", ""2"": 1453, ""3"": 1000, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",92,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""WCL"", ""2"": 191, ""3"": 139, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",93,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""DCC"", ""2"": null, ""3"": null, ""4"": null, ""5"": 26.359, ""6"": 70.221, ""7"": 5.58, ""8"": 151.219}",94,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""SAIL"", ""2"": 592, ""3"": 247, ""4"": 8874, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",95,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""RINL "", ""2"": null, ""3"": null, ""4"": 2041, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",96,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""TSL"", ""2"": 3170, ""3"": 2385, ""4"": 1965, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",97,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""TOTAL"", ""2"": 6955, ""3"": 4643, ""4"": 12880, ""5"": 26.359, ""6"": 70.221, ""7"": 5.58, ""8"": 151.219}",98,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""2011-12"", ""1"": ""BCCL"", ""2"": 1421, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",99,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""CCL"", ""2"": 1334, ""3"": 914, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",100,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""WCL"", ""2"": 137, ""3"": 97, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",101,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""DCC"", ""2"": null, ""3"": null, ""4"": null, ""5"": 27.6, ""6"": 31.3, ""7"": 41.8, ""8"": 145}",102,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""SAIL"", ""2"": 339, ""3"": 197, ""4"": 9976, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",103,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""RINL "", ""2"": null, ""3"": null, ""4"": 2414, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",104,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""TSL"", ""2"": 3266, ""3"": 2466, ""4"": 1940, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",105,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""TOTAL"", ""2"": 6497, ""3"": 3674, ""4"": 14330, ""5"": 27.6, ""6"": 31.3, ""7"": 41.8, ""8"": 145}",106,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""2012-13"", ""1"": ""BCCL"", ""2"": 1329, ""3"": 1291, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",107,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""CCL"", ""2"": 1239, ""3"": 1034, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",108,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""WCL"", ""2"": 144, ""3"": 102, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",109,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""DCC"", ""2"": null, ""3"": null, ""4"": null, ""5"": 23, ""6"": 25, ""7"": 36, ""8"": 157}",110,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""SAIL"", ""2"": 448, ""3"": 263, ""4"": 7411, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",111,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""RINL "", ""2"": null, ""3"": null, ""4"": 2415, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",112,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""TSL"", ""2"": 3381, ""3"": 2763, ""4"": 1868, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",113,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""ESCL"", ""2"": 9, ""3"": 11, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",114,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""TOTAL"", ""2"": 6550, ""3"": 5464, ""4"": 11694, ""5"": 23, ""6"": 25, ""7"": 36, ""8"": 157}",115,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""2013-14"", ""1"": ""BCCL"", ""2"": 953, ""3"": 1261, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",116,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""CCL"", ""2"": 1358, ""3"": 1085, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",117,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""WCL"", ""2"": 120, ""3"": 89, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",118,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""DCC"", ""2"": null, ""3"": null, ""4"": null, ""5"": 26, ""6"": 25, ""7"": 45, ""8"": 204}",119,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""SAIL"", ""2"": null, ""3"": null, ""4"": 7724, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",120,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""IISCO"", ""2"": 408, ""3"": 266, ""4"": 529, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",121,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""RINL "", ""2"": null, ""3"": null, ""4"": 2427, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",122,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""TSL"", ""2"": 3655.9999999999995, ""3"": 2165, ""4"": 1926, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",123,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""ESCL"", ""2"": 119, ""3"": 47, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",124,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""TOTAL"", ""2"": 6614, ""3"": 4913, ""4"": 12606, ""5"": 26, ""6"": 25, ""7"": 45, ""8"": 204}",125,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""2014-15"", ""1"": ""BCCL"", ""2"": 387, ""3"": 1251, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",126,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""CCL"", ""2"": 1648, ""3"": 1156, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",127,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""WCL"", ""2"": 73, ""3"": 71, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",128,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""DCC"", ""2"": null, ""3"": null, ""4"": null, ""5"": 22, ""6"": 22, ""7"": 32, ""8"": 137}",129,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""SAIL"", ""2"": null, ""3"": null, ""4"": 8259, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",130,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""IISCO"", ""2"": 517, ""3"": 395, ""4"": 790, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",131,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""RINL "", ""2"": null, ""3"": null, ""4"": 2362, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",132,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""TSL"", ""2"": 3267, ""3"": 1801, ""4"": 2879, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",133,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""ESCL"", ""2"": 178, ""3"": 76, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",134,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""TOTAL"", ""2"": 6070, ""3"": 4750, ""4"": 14290, ""5"": 22, ""6"": 22, ""7"": 32, ""8"": 137}",135,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""2015-16"", ""1"": ""BCCL"", ""2"": 599, ""3"": 1604, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",136,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""CCL"", ""2"": 1471, ""3"": 1633, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",137,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""WCL"", ""2"": 81, ""3"": 57, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",138,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""DCC"", ""2"": null, ""3"": null, ""4"": null, ""5"": 16.24, ""6"": 17.6, ""7"": 21.61, ""8"": 93.14}",139,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""SAIL"", ""2"": null, ""3"": null, ""4"": 8321, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",140,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""IISCO"", ""2"": 581, ""3"": 478, ""4"": 796, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",141,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""RINL "", ""2"": null, ""3"": null, ""4"": 2552, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",142,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""TSL"", ""2"": 3450, ""3"": 1753, ""4"": 2699, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",143,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""TOTAL"", ""2"": 6182, ""3"": 5525, ""4"": 14368, ""5"": 16.24, ""6"": 17.6, ""7"": 21.61, ""8"": 93.14}",144,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""2016-17"", ""1"": ""BCCL"", ""2"": 1182, ""3"": 1128, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",145,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""CCL"", ""2"": 1139, ""3"": 1461, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",146,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""WCL"", ""2"": 41, ""3"": 32, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",147,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""DCC"", ""2"": null, ""3"": null, ""4"": null, ""5"": 9, ""6"": 12, ""7"": 11, ""8"": 47}",148,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""SAIL"", ""2"": null, ""3"": null, ""4"": 7828, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",149,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""IISCO"", ""2"": 712, ""3"": 481, ""4"": 834, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",150,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
